t,x,y,z,speed_proxy
92.05,0.5583203088562728,0.002415338552462285,0.0006046588874158581,1.2491334427360132e-06
92.06,0.5594380813689711,0.0024581548333679182,0.0005850915904606984,1.2541370901133913e-06
92.07000000000001,0.560558091432267,0.0025010147706077436,0.0005654531649408688,1.259160834294835e-06
92.08,0.5616803435073704,0.002543919238662929,0.000545743062346041,1.264204755873884e-06
92.09,0.5628048420642952,0.0025868691157503337,0.0005259607302642881,1.2692689357720232e-06
92.10000000000001,0.5639315915818747,0.0026298652838683103,0.0005061056123468145,1.2743534552402766e-06
92.11,0.5650605965477777,0.0026729086288429073,0.0004861771482723312,1.279458395860433e-06
92.12,0.5661918614585242,0.002716000040374483,0.0004661747737110735,1.2845838395464054e-06
92.13,0.5673253908195006,0.0027591404120847277,0.00044609792028845656,1.2897298685458478e-06
92.14,0.5684611891449763,0.002802330641564109,0.000425946015548366,1.2948965654412786e-06
92.15,0.5695992609581189,0.002845571630419736,0.0004057184829160775,1.3000840131514603e-06
92.16,0.5707396107910098,0.0028888642843236502,0.00038541474166080297,1.305292294933169e-06
92.17,0.5718822431846606,0.0029322095130615536,0.00036503420685785726,1.3105214943822114e-06
92.18,0.5730271626890285,0.002975608230581969,0.00034457628935044294,1.3157716954348283e-06
92.19,0.5741743738630319,0.0030190613550458464,0.0003240403957110472,1.3210429823696153e-06
92.2,0.5753238812745667,0.003062569808876616,0.0003034259282024474,1.3263354398086929e-06
92.21000000000001,0.5764756895005216,0.0031061345188106958,0.0002827322847383203,1.33164915271862e-06
92.22,0.5776298031267942,0.0031497564159484554,0.00026195885884345085,1.3369842064125997e-06
92.23,0.5787862267483068,0.003193436435805647,0.0002411050396135354,1.3423406865517954e-06
92.24,0.579944964969022,0.0032371755183653018,0.0002201702116745751,1.3477186791464005e-06
92.25,0.5811060224019589,0.0032809746081301056,0.0001991537551418547,1.353118270557614e-06
92.26,0.5822694036692084,0.0033248346541752513,0.00017805504557850182,1.358539547498595e-06
92.27,0.5834351134019496,0.003368756610201781,0.00015687345395362203,1.3639825970364574e-06
92.28,0.5846031562404654,0.0034127414345904166,0.0001356083466000048,1.3694475065933694e-06
92.29,0.585773536834158,0.003456790090455891,0.00011425908517139526,1.3749343639483093e-06
92.3,0.5869462598415653,0.0035009035457017816,9.282502659932694e-05,1.380443257238568e-06
92.31,0.5881213299303765,0.003545082773075854,7.130552304951023e-05,1.3859742749610065e-06
92.32000000000001,0.5892987517774477,0.0035893287502259197,4.969992187777163e-05,1.3915275059739654e-06
92.33,0.5904785300688183,0.003633642459756219,2.8007565585538298e-05,1.397103039498406e-06
92.34,0.5916606694997264,0.0036780248892843283,6.2277917748629215e-06,1.4027009651198458e-06
92.35000000000001,0.5928451747746247,0.003722477031498603,-1.5640066897016605e-05,1.408321372789511e-06
92.36,0.5940320506071965,0.0037669998842161613,-3.7596682763588096e-05,1.4139643528262931e-06
92.37,0.5952213017203717,0.0038115944504414144,-5.964273319545195e-05,1.4196299959181854e-06
92.38,0.5964129328463421,0.0038562617384251506,-8.177890064718968e-05,1.4253183931234653e-06
92.39,0.5976069487265778,0.0039010027617241783,-0.00010400587270471953,1.4310296358728088e-06
92.4,0.5988033541118428,0.003945818539261537,-0.00012632434213314504,1.436763815970625e-06
92.41,0.6000021537622108,0.00399071009538728,-0.0001487350069251022,1.442521025596796e-06
92.42,0.6012033524470811,0.00403567845993984,-0.00017123857034961106,1.4483013573082926e-06
92.43,0.6024069549451947,0.0040807246683079775,-0.00019383574100143773,1.4541049040405383e-06
92.44,0.6036129660446496,0.004125849761493329,-0.00021652723285097266,1.4599317591091767e-06
92.45,0.6048213905429172,0.004171054786173551,-0.00023931376529463135,1.4657820162119878e-06
92.46000000000001,0.6060322332468576,0.004216340794766075,-0.00026219606320578357,1.4716557694300096e-06
92.47,0.6072454989727358,0.004261708845492478,-0.0002851748569862173,1.4775531132296096e-06
92.48,0.6084611925462375,0.004307160002443475,-0.0003082508826181438,1.483474142464164e-06
92.49,0.6096793188024847,0.0043526953356445445,-0.00033142488171674983,1.489418952375072e-06
92.5,0.6108998825860514,0.004398315921122187,-0.000354697601583304,1.4953876385945366e-06
92.51,0.6121228887509801,0.004444022840970835,-0.0003780697952588234,1.5013802971463304e-06
92.52,0.6133483421607965,0.00448981718342041,-0.000401542221578307,1.5073970244477875e-06
92.53,0.6145762476885263,0.004535700042904547,-0.00042511564522554313,1.5134379173119442e-06
92.54,0.6158066102167103,0.004581672520129483,-0.00044879083678849734,1.5195030729483334e-06
92.55,0.6170394346374206,0.004627735722143625,-0.0004725685728152873,1.5255925889656913e-06
92.56,0.618274725852276,0.004673890762407804,-0.0004964496358707526,1.5317065633730467e-06
92.57000000000001,0.6195124887724579,0.0047201387608662194,-0.0005204348145936254,1.5378450945816323e-06
92.58,0.620752728318726,0.004766480844018086,-0.0005445249037543101,1.5440082814069536e-06
92.59,0.6219954494214339,0.004812918144989997,-0.0005687207043132784,1.550196223069904e-06
92.60000000000001,0.6232406570205451,0.004859451803608994,-0.0005930230234800875,1.5564090191994051e-06
92.61,0.6244883560656485,0.004906082966476379,-0.0006174326747730293,1.5626467698335467e-06
92.62,0.6257385515159738,0.004952812787042247,-0.0006419504780794174,1.5689095754214241e-06
92.63,0.6269912483404078,0.004999642425680779,-0.0006665772597165191,1.5751975368254085e-06
92.64,0.6282464515175094,0.0050465730497662765,-0.0006913138524931423,1.5815107553224546e-06
92.65,0.6295041660355255,0.005093605833749967,-0.000716161095771882,1.587849332606119e-06
92.66,0.6307643968924067,0.005140741959237579,-0.0007411198355320372,1.594213370788588e-06
92.67,0.6320271490958227,0.005187982615067699,-0.0007661909244332046,1.6006029724023059e-06
92.68,0.6332924276631778,0.00523532899739092,-0.0007913752218795573,1.6070182404020303e-06
92.69,0.6345602376216269,0.005282782309749791,-0.0008166735940848177,1.6134592781664828e-06
92.7,0.6358305840080904,0.005330343763159576,-0.0008420869141379311,1.6199261895001524e-06
92.71000000000001,0.6371034718692701,0.005378014576189837,-0.0008676160620694516,1.626419078635816e-06
92.72,0.6383789062616645,0.005425795975046841,-0.0008932619249186452,1.63293805023595e-06
92.73,0.6396568922515845,0.005473689193656814,-0.0009190253968013213,1.639483209394431e-06
92.74,0.6409374349151685,0.005521695473750043,-0.0009449073789784003,1.6460546616391033e-06
92.75,0.6422205393383982,0.005569816064945836,-0.0009709087799252273,1.652652512933227e-06
92.76,0.6435062106171133,0.005618052224838362,-0.0009970305154016386,1.659276869677793e-06
92.77,0.6447944538570279,0.005666405219083361,-0.0010232735085227936,1.665927838713283e-06
92.78,0.6460852741737448,0.005714876321485762,-0.001049638689830778,1.6726055273214428e-06
92.79,0.6473786766927714,0.005763466814088191,-0.0010761269973669897,1.6793100432279303e-06
92.8,0.6486746665495347,0.005812177987260402,-0.0011027393767453165,1.686041494603691e-06
92.81,0.6499732488893966,0.0058610111397896306,-0.0011294767812261152,1.6927999900672062e-06
92.82000000000001,0.6512744288676692,0.00590996757897189,-0.001156340171791001,1.69958563868676e-06
92.83,0.6525782116496299,0.00595904862070421,-0.0011833305172184588,1.7063985499820026e-06
92.84,0.6538846024105365,0.00600825558957784,-0.0012104487941602853,1.7132388339265366e-06
92.85000000000001,0.6551936063356423,0.006057589818972425,-0.001237695987218872,1.7201066009496557e-06
92.86,0.6565052286202111,0.006107052651151163,-0.0012650730890253396,1.7270019619383873e-06
92.87,0.6578194744695325,0.0061566454373569645,-0.0012925811003185353,1.7339250282399881e-06
92.88,0.6591363490989365,0.006206369537909615,-0.0013202210300249009,1.7408759116637313e-06
92.89,0.6604558577338088,0.0062562263223039614,-0.0013479938953392257,1.7478547244831462e-06
92.9,0.6617780056096054,0.006306217169309133,-0.0013759007218062933,1.75486157943813e-06
92.91,0.6631027979718679,0.006356343467068809,-0.0014039425434034317,1.7618965897370767e-06
92.92,0.6644302400762376,0.006406606613202546,-0.0014321204026239822,1.768959869059024e-06
92.93,0.665760337188471,0.006457008014908173,-0.0014604353505616942,1.776051531556261e-06
92.94,0.6670930945844543,0.006507549089065283,-0.0014888884469960596,1.7831716918559232e-06
92.95,0.6684285175502177,0.006558231262339816,-0.0015174807604785975,1.7903204650624901e-06
92.96000000000001,0.6697666113819506,0.006609055971289754,-0.0015462133684201018,1.7974979667603023e-06
92.97,0.6711073813860159,0.006660024662471953,-0.001575087357178862,1.8047043130153602e-06
92.98,0.6724508328789646,0.006711138792550102,-0.0016041038221498722,1.8119396203775818e-06
92.99,0.67379697118755,0.006762399828403851,-0.0016332638678550374,1.8192040058836804e-06
93.0,0.6751458016487428,0.0068138092472390995,-0.0016625686080343908,1.8264975870590188e-06
93.01,0.6764973296097448,0.0068653685366994715,-0.0016920191657383355,1.8338204819196304e-06
93.02,0.6778515604280035,0.006917079194978993,-0.0017216166734209224,1.8411728089751597e-06
93.03,0.6792084994712263,0.0069689427309359755,-0.001751362273034177,1.8485546872310761e-06
93.04,0.6805681521173947,0.0070209606642081404,-0.00178125711612349,1.8559662361909109e-06
93.05,0.6819305237547787,0.0070731345253289765,-0.001811302363924081,1.863407575858509e-06
93.06,0.6832956197819503,0.007125465855845364,-0.0018414991874585545,1.870878826740762e-06
93.07000000000001,0.6846634456077981,0.007177956208436474,-0.0018718487676355562,1.8783801098497551e-06
93.08,0.6860340066515409,0.007230607147033957,-0.001902352295349548,1.8859115467053936e-06
93.09,0.6874073083427417,0.007283420246943444,-0.0019330109715817122,1.8934732593377453e-06
93.10000000000001,0.6887833561213212,0.007336397094967367,-0.0019638260075020017,1.9010653702897167e-06
93.11,0.6901621554375724,0.007389539289529128,-0.001994798624572348,1.9086880026194436e-06
93.12,0.6915437117521732,0.007442848440798618,-0.0020259300546510463,1.9163412799025527e-06
93.13,0.6929280305362007,0.0074963261708191195,-0.0020572215400983243,1.924025326235063e-06
93.14,0.6943151172711443,0.007549974113635593,-0.002088674333883121,1.931740266235693e-06
93.15,0.6957049774489193,0.007603793915424383,-0.002120289699691078,1.9394862250486613e-06
93.16,0.6970976165718806,0.007657787234624346,-0.0021520689120337723,1.9472633283463568e-06
93.17,0.6984930401528354,0.007711955742069428,-0.002184013256359191,1.955071702331569e-06
93.18,0.6998912537150567,0.007766301121122704,-0.0022161240291634797,1.962911473740368e-06
93.19,0.7012922627922963,0.007820825067811902,-0.0022484025381039677,1.970782769844849e-06
93.2,0.702696072928798,0.00787552929096643,-0.0022808501021134935,1.9786857184556053e-06
93.21000000000001,0.7041026896793103,0.00793041551235593,-0.0023134680515160457,1.9866204479243695e-06
93.22,0.7055121186090993,0.007985485466830351,-0.0023462577281437333,1.9945870871473217e-06
93.23,0.7069243652939617,0.008040740902461612,-0.0023792204854551076,2.0025857655673245e-06
93.24,0.708339435320237,0.008096183580686823,-0.0024123576886548466,2.010616613176502e-06
93.25,0.7097573342848204,0.008151815276453119,-0.0024456707148148254,2.018679760519788e-06
93.26,0.711178067795175,0.008207637778364103,-0.002479160952996586,2.026775338697094e-06
93.27,0.7126016414693446,0.00826365288882794,-0.002512829804375227,2.0349034793662924e-06
93.28,0.7140280609359653,0.008319862424207115,-0.0025466786823647287,2.043064314746387e-06
93.29,0.7154573318342782,0.00837626821496986,-0.0025807090127447367,2.051257977620089e-06
93.3,0.7168894598141411,0.008432872105843313,-0.0026149222337888173,2.0594846013367323e-06
93.31,0.7183244505360405,0.008489675955968367,-0.0026493197963942065,2.0677443198155496e-06
93.32000000000001,0.7197623096711037,0.00854668163905631,-0.002683903164213072,2.0760372675483394e-06
93.33,0.7212030429011097,0.008603891043547205,-0.002718673813785309,2.0843635796024857e-06
93.34,0.7226466559185017,0.008661306072770079,-0.002753633234672884,2.092723391624015e-06
93.35000000000001,0.724093154426398,0.008718928645104932,-0.0027887829295957533,2.1011168398410053e-06
93.36,0.7255425441386034,0.008776760694146579,-0.002824124414569374,2.1095440610662354e-06
93.37,0.7269948307796206,0.008834804168870362,-0.0028596592190438253,2.1180051927000216e-06
93.38,0.7284500200846608,0.008893061033799757,-0.0028953888860445663,2.126500372734384e-06
93.39,0.7299081177996553,0.008951533269175884,-0.0029313149723148484,2.1350297397554825e-06
93.4,0.7313691296812658,0.009010222871128962,-0.002967439048459802,2.143593432946565e-06
93.41,0.7328330614968952,0.009069131851851731,-0.0030037626990922247,2.152191592091768e-06
93.42,0.7342999190246982,0.009128262239774854,-0.0030402875229800885,2.1608243575791476e-06
93.43,0.7357697080535913,0.00918761607974435,-0.0030770151331957897,2.169491870404239e-06
93.44,0.7372424343832639,0.009247195433201044,-0.003113947157267165,2.178194272173004e-06
93.45,0.7387181038241872,0.009307002378362121,-0.003151085237330297,2.186931705105146e-06
93.46000000000001,0.7401967221976252,0.009367039010404737,-0.003188431030284131,2.195704312037956e-06
93.47,0.7416782953356438,0.009427307441651775,-0.003225986207946929,2.2045122364293904e-06
93.48,0.7431628290811205,0.009487809801759756,-0.003263752457214582,2.213355622361514e-06
93.49,0.7446503292877542,0.009548548237908907,-0.0033017314802208106,2.2222346145441514e-06
93.5,0.746140801820074,0.009609524914995457,-0.0033399249944992687,2.231149358318594e-06
93.51,0.7476342525534488,0.00967074201582616,-0.0033783347331475893,2.240099999660681e-06
93.52,0.7491306873740958,0.009732201741315078,-0.003416962444993384,2.2490866851847646e-06
93.53,0.7506301121790896,0.009793906310682676,-0.0034558098947622333,2.2581095621472196e-06
93.54,0.7521325328763704,0.009855857961657225,-0.003494878863247684,2.2671687784500046e-06
93.55,0.7536379553847528,0.009918058950678574,-0.0035341711474832917,2.2762644826447715e-06
93.56,0.7551463856339337,0.0099805115531043,-0.003573688560916722,2.2853968239361965e-06
93.57000000000001,0.7566578295645005,0.010043218063418279,-0.0036134329335859514,2.294565952186025e-06
93.58,0.7581722931279388,0.010106180795441717,-0.0036534061122975845,2.3037720179170084e-06
93.59,0.7596897822866402,0.01016940208254665,-0.003693609960807324,2.3130151723165562e-06
93.60000000000001,0.7612103030139096,0.01023288427787197,-0.0037340463600026145,2.322295567240611e-06
93.61,0.7627338612939722,0.010296629754542,-0.0037747172080874972,2.331613355217576e-06
93.62,0.7642604631219809,0.010360640905887645,-0.0038156244207696987,2.3409686894528144e-06
93.63,0.7657901145040228,0.010424920145670171,-0.0038567699314499848,2.3503617238321846e-06
93.64,0.7673228214571256,0.010489469908307628,-0.0038981556914138137,2.3597926129264873e-06
93.65,0.7688585900092646,0.010554292649103968,-0.003939783670025314,2.3692615119954617e-06
93.66,0.770397426199368,0.01061939084448088,-0.003981655854923623,2.3787685769916714e-06
93.67,0.7719393360773233,0.01068476699221239,-0.004023774252221611,2.3883139645653063e-06
93.68,0.7734843257039827,0.010750423611662258,-0.004066140886707033,2.397897832068198e-06
93.69,0.7750324011511686,0.010816363244024206,-0.004108757802046132,2.4075203375584097e-06
93.7,0.7765835685016785,0.010882588452565027,-0.0041516270609897295,2.4171816398040366e-06
93.71000000000001,0.7781378338492904,0.010949101822870592,-0.00419475074558184,2.426881898288106e-06
93.72,0.7796952032987666,0.011015905963094815,-0.004238130957370837,2.4366212732133736e-06
93.73,0.7812556829658591,0.011083003504211614,-0.004281769817623212,2.446399925506156e-06
93.74,0.7828192789773127,0.011150397100269889,-0.004325669467539955,2.456218016821271e-06
93.75,0.7843859974708695,0.011218089428651578,-0.0043698320684756025,2.4660757095468774e-06
93.76,0.7859558445952718,0.011286083190332828,-0.00441425980215997,2.4759731668090477e-06
93.77,0.7875288265102661,0.011354381110148313,-0.004458954870922629,2.485910552476761e-06
93.78,0.7891049493866057,0.011422985937058755,-0.00450391949792015,2.495888031166277e-06
93.79,0.790684219406053,0.011491900444421686,-0.004549155927366147,2.505905768246287e-06
93.8,0.7922666427613826,0.011561127430265489,-0.00459466642476418,2.5159639298431494e-06
93.81,0.7938522256563826,0.011630669717566771,-0.004640453277143536,2.526062682845679e-06
93.82000000000001,0.7954409743058569,0.011700530154531109,-0.004686518793297929,2.5362021949100248e-06
93.83,0.7970328949356263,0.011770711614877217,-0.004732865304027176,2.546382634464976e-06
93.84,0.7986279937825297,0.011841216998124581,-0.004779495162381869,2.5566041707175456e-06
93.85000000000001,0.8002262770944246,0.011912049229884604,-0.004826410743911096,2.566866973658106e-06
93.86,0.8018277511301881,0.011983211262155315,-0.004873614446913248,2.5771712140654414e-06
93.87,0.8034324221597163,0.012054706073619687,-0.00492110869268996,2.5875170635124244e-06
93.88,0.8050402964639245,0.012126536669947615,-0.004968895925803221,2.5979046943714337e-06
93.89,0.806651380334746,0.012198706084101606,-0.005016978614335704,2.6083342798200452e-06
93.9,0.8082656800751318,0.012271217376646227,-0.005065359250154355,2.618805993847005e-06
93.91,0.8098832019990485,0.012344073636061367,-0.00511404034917729,2.6293200112572293e-06
93.92,0.811503952431477,0.012417277979059359,-0.00516302445164404,2.639876507678159e-06
93.93,0.8131279377084101,0.012490833550906025,-0.005212314122389203,2.6504756595656886e-06
93.94,0.8147551641768499,0.012564743525745697,-0.005261911951119529,2.661117644209654e-06
93.95,0.8163856381948049,0.01263901110693025,-0.005311820552694508,2.6718026397405193e-06
93.96000000000001,0.8180193661312867,0.012713639527352228,-0.005362042567410498,2.682530825135635e-06
93.97,0.819656354366306,0.01278863204978211,-0.005412580661288437,2.693302380224523e-06
93.98,0.8212966092908685,0.012863991967209762,-0.005463437526365206,2.704117485695907e-06
93.99,0.8229401373069699,0.012939722603190151,-0.005514615880988671,2.714976323104324e-06
94.0,0.8245869448275913,0.013015827312193372,-0.005566118470116482,2.725879074876311e-06
94.01,0.8262370382766933,0.01309230947995904,-0.005617948065618656,2.7368259243170845e-06
94.02,0.8278904240892097,0.01316917252385512,-0.00567010746658401,2.74781705561697e-06
94.03,0.8295471087110413,0.013246419893241258,-0.005722599499630505,2.758852653859078e-06
94.04,0.8312070985990492,0.013324055069836653,-0.00577542701921953,2.769932905025268e-06
94.05,0.8328704002210463,0.013402081568092574,-0.005828592907974219,2.7810579960035394e-06
94.06,0.8345370200557903,0.01348050293556954,-0.005882100077001814,2.7922281145957423e-06
94.07000000000001,0.8362069645929748,0.013559322753319263,-0.0059359514662201745,2.8034434495235935e-06
94.08,0.83788024033322,0.013638544636271408,-0.005990150044688455,2.814704190436674e-06
94.09,0.8395568537880631,0.013718172233625238,-0.006044698810942034,2.8260105279205854e-06
94.10000000000001,0.841236811479949,0.013798209229246206,-0.006099600793331745,2.837362653503591e-06
94.11,0.8429201199422186,0.01387865934206758,-0.006154859050367465,2.848760759664328e-06
94.12,0.8446067857190981,0.013959526326497159,-0.006210476671066134,2.8602050398402515e-06
94.13,0.846296815365687,0.014040813972829146,-0.006266456775304259,2.8716956884351107e-06
94.14,0.8479902154479458,0.014122526107661272,-0.006322802514174977,2.88323290082697e-06
94.15,0.8496869925426829,0.014204666594317227,-0.006379517070349716,2.8948168733771485e-06
94.16,0.851387153237541,0.014287239333274472,-0.006436603658444559,2.9064478034376476e-06
94.17,0.8530907041309829,0.01437024826259753,-0.006494065525391343,2.9181258893598724e-06
94.18,0.8547976518322765,0.014453697358376795,-0.006551905950813574,2.929851330503543e-06
94.19,0.8565080029614794,0.014537590635172987,-0.006610128247407234,2.941624327245222e-06
94.2,0.8582217641494228,0.01462193214646728,-0.006668735761326535,2.953445080987608e-06
94.21000000000001,0.8599389420376942,0.014706725985117233,-0.006727731872574701,2.9653137941678646e-06
94.22,0.8616595432786204,0.014791976283818566,-0.006787119995399844,2.97723067026712e-06
94.23,0.8633835745352488,0.014877687215572888,-0.006846903578696016,2.989195913820341e-06
94.24,0.865111042481329,0.014963862994161461,-0.006907086106409501,3.001209730425281e-06
94.25,0.8668419538012923,0.01505050787462507,-0.006967671097950421,3.01327232675202e-06
94.26,0.8685763151902318,0.015137626153750102,-0.00702866210860975,3.0253839105532897e-06
94.27,0.8703141333538813,0.015225222170560925,-0.007090062729981792,3.0375446906746425e-06
94.28,0.8720554150085931,0.01531330030681863,-0.007151876590392214,3.0497548770640815e-06
94.29,0.8738001668813151,0.015401864987526272,-0.007214107355331712,3.0620146807824877e-06
94.3,0.8755483957095678,0.015490920681440661,-0.007276758727895391,3.074324314014293e-06
94.31,0.877300108241419,0.015580471901590818,-0.007339834449227941,3.0866839900785875e-06
94.32000000000001,0.8790553112354598,0.015670523205803193,-0.007403338298974694,3.099093923439701e-06
94.33,0.8808140114607773,0.015761079197233734,-0.007467274095738644,3.1115543297180377e-06
94.34,0.8825762156969287,0.01585214452490691,-0.007531645697543525,3.1240654257021388e-06
94.35000000000001,0.8843419307339128,0.015943723884261796,-0.007596457002303023,3.1366274293596553e-06
94.36,0.8861111633721416,0.016035822017705294,-0.007661711948296223,3.1492405598489736e-06
94.37,0.8878839204224105,0.01612844371517264,-0.007727414514649369,3.1619050375317115e-06
94.38,0.8896602087058679,0.01622159381469525,-0.007793568721824047,3.1746210839847156e-06
94.39,0.8914400350539836,0.016315277202976073,-0.007860178632111865,3.1873889220121537e-06
94.4,0.8932234063085162,0.01640949881597247,-0.007927248350135734,3.200208775658293e-06
94.41,0.8950103293214794,0.01650426363948685,-0.00799478202335786,3.2130808702205895e-06
94.42,0.8968008109551081,0.016599576709765043,-0.00806278384259451,3.2260054322624954e-06
94.43,0.8985948580818222,0.01669544311410264,-0.008131258042537696,3.238982689627181e-06
94.44,0.9003924775841903,0.016791867991459347,-0.008200208902283842,3.2520128714507894e-06
94.45,0.9021936763548919,0.01688885653308147,-0.008269640745869552,3.2650962081760233e-06
94.46000000000001,0.9039984612966786,0.0169864139831327,-0.008339557942814591,3.2782329315672753e-06
94.47,0.9058068393223343,0.017084545639333263,-0.008409964908672164,3.291423274724311e-06
94.48,0.907618817354634,0.01718325685360761,-0.008480866105586625,3.3046674720967083e-06
94.49,0.9094344023263016,0.017282553032740695,-0.008552266042858704,3.317965759499271e-06
94.5,0.9112536011799663,0.017382439639043082,-0.008624169277518386,3.3313183741274125e-06
94.51,0.9130764208681186,0.017482922191024895,-0.008696580414905527,3.3447255545723267e-06
94.52,0.9149028683530634,0.017584006264078814,-0.008769504109258353,3.3581875408371565e-06
94.53,0.9167329506068741,0.017685697491172218,-0.008842945064309927,3.371704574352758e-06
94.54,0.9185666746113429,0.017788001563548643,-0.008916908033892735,3.385276897994283e-06
94.55,0.9204040473579319,0.01789092423143864,-0.008991397822551487,3.3989047560987976e-06
94.56,0.922245075847722,0.017994471304780234,-0.00906641928616426,3.4125883944815075e-06
94.57000000000001,0.9240897670913599,0.018098648653949053,-0.009141977332572122,3.4263280604534407e-06
94.58,0.925938128109005,0.018203462210498365,-0.009218076922217348,3.440124002839384e-06
94.59,0.9277901659302733,0.018308917967909077,-0.009294723068790357,3.45397647199629e-06
94.60000000000001,0.9296458875941814,0.0184150219823499,-0.009371920839885512,3.4678857198317477e-06
94.61,0.931505300149088,0.018521780373447816,-0.00944967535766591,3.4818519998227414e-06
94.62,0.9333684106526339,0.018629199325069,-0.009527991799537281,3.495875567035322e-06
94.63,0.9352352261716813,0.018737285086110347,-0.009606875398831172,3.5099566781445877e-06
94.64,0.9371057537822509,0.018846043971301792,-0.009686331445497508,3.524095591454158e-06
94.65,0.938980000569457,0.018955482362019525,-0.00976636528680671,3.5382925669168018e-06
94.66,0.9408579736274416,0.01906560670711033,-0.009846982328061488,3.5525478661562514e-06
94.67,0.9427396800593071,0.019176423523727185,-0.009928188033318476,3.5668617524883304e-06
94.68,0.9446251269770464,0.019287939398176267,-0.010009987926119837,3.5812344909422497e-06
94.69,0.9465143215014716,0.019400160986775595,-0.010092387590235006,3.595666348283744e-06
94.7,0.9484072707621418,0.019513095016725428,-0.010175392670412717,3.6101575930377785e-06
94.71000000000001,0.9503039818972874,0.01962674828699061,-0.010259008873143462,3.624708495511248e-06
94.72,0.9522044620537339,0.019741127669195085,-0.010343241967432566,3.6393193278175803e-06
94.73,0.9541087183868234,0.019856240108528683,-0.010428097785584003,3.653990363901149e-06
94.74,0.9560167580603345,0.019972092624666458,-0.010513582223995151,3.6687218795615256e-06
94.75,0.957928588246399,0.020088692312700676,-0.010599701243962631,3.6835141524788303e-06
94.76,0.9598442161254185,0.02020604634408573,-0.010686460872499403,3.6983674622404324e-06
94.77,0.9617636488859771,0.020324161967596108,-0.010773867203163298,3.7132820903673147e-06
94.78,0.9636868937247537,0.020443046510297644,-0.010861926396897157,3.7282583203407613e-06
94.79,0.9656139578464307,0.020562707378532278,-0.010950644682880747,3.743296437630004e-06
94.8,0.9675448484636013,0.020683152058916465,-0.011040028359394653,3.7583967297208744e-06
94.81,0.9694795727966747,0.02080438811935351,-0.011130083794696304,3.7735594861450425e-06
94.82000000000001,0.9714181380737786,0.020926423210060004,-0.011220817427908347,3.7887849985087865e-06
94.83,0.9733605515306594,0.02104926506460658,-0.011312235769919538,3.804073560523677e-06
94.84,0.9753068204105804,0.02117292150097322,-0.01140434540429835,3.819425468038128e-06
94.85000000000001,0.9772569519642176,0.0212974004226193,-0.011497152988219498,3.8348410190676796e-06
94.86,0.9792109534495524,0.0214227098195687,-0.011590665253403576,3.850320513827897e-06
94.87,0.9811688321317626,0.021548857769510033,-0.011684889007070006,3.865864254768009e-06
94.88,0.9831305952831103,0.021675852438912433,-0.011779831132903514,3.881472546604184e-06
94.89,0.9850962501828273,0.021803702084156967,-0.01187549859203433,3.897145696353784e-06
94.9,0.9870658041169981,0.021932415052684017,-0.011971898424032333,3.912884013371063e-06
94.91,0.9890392643784396,0.022061999784156832,-0.012069037747915368,3.928687809383676e-06
94.92,0.9910166382665789,0.02219246481164153,-0.01216692376317192,3.944557398529368e-06
94.93,0.9929979330873275,0.022323818762803763,-0.012265563750798415,3.960493097393086e-06
94.94,0.9949831561529525,0.022456070361122345,-0.012364965074351338,3.976495225046735e-06
94.95,0.9969723147819457,0.022589228427120082,-0.012465135181014421,3.992564103088545e-06
94.96000000000001,0.9989654162988888,0.022723301879612072,-0.012566081602681125,4.0087000556836e-06
94.97,1.0009624680343163,0.022858299736971767,-0.012667811957052664,4.024903409604461e-06
94.98,1.0029634773245741,0.02299423111841504,-0.0127703339487518,4.041174494274785e-06
94.99,1.0049684515116766,0.02313110524530256,-0.012873655370452675,4.057513641812667e-06
95.0,1.0069773979431584,0.02326893144246077,-0.012977784104026923,4.073921187073936e-06
95.01,1.008990323971925,0.023407719139521724,-0.01308272812170631,4.090397467699e-06
95.02,1.0110072369560974,0.02354747787228211,-0.013188495487262166,4.106942824158609e-06
95.03,1.0130281442588562,0.02368821728408173,-0.013295094357201893,4.123557599801467e-06
95.04,1.0150530532482793,0.023829947127201802,-0.013402532981982782,4.1402421409037034e-06
95.05,1.017081971297178,0.023972677264283287,-0.01351081970724344,4.156996796718962e-06
95.06,1.019114905782928,0.02411641766976568,-0.013619962975053102,4.173821919528167e-06
95.07000000000001,1.021151864087298,0.02426117843134649,-0.013729971325179093,4.1907178646931e-06
95.08,1.0231928535962729,0.024406969751461786,-0.01384085339637275,4.2076849907102316e-06
95.09,1.0252378816998737,0.02455380194878812,-0.013952617927674087,4.224723659265264e-06
95.10000000000001,1.0272869557919744,0.02470168545976618,-0.014065273759735488,4.241834235288461e-06
95.11,1.029340083270112,0.024850630840146496,-0.014178829836164754,4.259017087013943e-06
95.12,1.0313972715352961,0.025000648766557564,-0.014293295204887802,4.276272586038517e-06
95.13,1.0334585279918105,0.02515175003809674,-0.014408679019531315,4.293601107380001e-06
95.14,1.0355238600470122,0.025303945577944253,-0.014524990540825681,4.3110030295419924e-06
95.15,1.0375932751111268,0.02545724643500072,-0.014642239138028541,4.328478734576451e-06
95.16,1.0396667805970368,0.02561166378554853,-0.014760434290369264,4.346028608147292e-06
95.17,1.0417443839200673,0.02576720893493747,-0.014879585588514696,4.363653039598311e-06
95.18,1.043826092497766,0.025923893319295,-0.014999702736056511,4.381352422022261e-06
